0.66000 0.02969 0.34351 0.13284 0.27190 0.33091 0.14687 0.27168 0.04611 -0.00970 -0.00500 0.00000 -0.19083 -0.39585 0.00000 -0.05795 -0.11521 0.01301 0.02855 -0.00661 0.00000 -0.10408 -0.39207
0.67000 0.02959 0.34397 0.13284 0.27175 0.33137 0.14677 0.27163 0.04608 -0.00985 -0.00500 0.00000 -0.19231 -0.39429 0.00000 -0.05856 -0.11517 0.01300 0.02813 -0.00615 0.00000 -0.10601 -0.39602
0.68000 0.02979 0.34442 0.13284 0.27160 0.33183 0.14667 0.27158 0.04605 -0.00999 -0.00500 0.00000 -0.19366 -0.39244 0.00000 -0.05912 -0.11501 0.01298 0.02771 -0.00571 0.00000 -0.10794 -0.39994
0.69000 0.02927 0.34488 0.13283 0.27145 0.33229 0.14657 0.27153 0.04602 -0.01014 -0.00500 0.00000 -0.19503 -0.39060 0.00000 -0.05968 -0.11485 0.01296 0.02729 -0.00528 0.00000 -0.10989 -0.40385
0.70000 0.02961 0.34533 0.13281 0.27131 0.33275 0.14647 0.27148 0.04599 -0.01028 -0.00500 0.00000 -0.19639 -0.38881 0.00000 -0.06024 -0.11469 0.01295 0.02690 -0.00486 0.00000 -0.11186 -0.40774
0.71000 0.02971 0.34578 0.13279 0.27117 0.33321 0.14637 0.27143 0.04596 -0.01042 -0.00500 0.00000 -0.19776 -0.38703 0.00000 -0.06080 -0.11451 0.01294 0.02651 -0.00447 0.00000 -0.11384 -0.41161
0.72000 0.02957 0.34623 0.13276 0.27103 0.33367 0.14626 0.27138 0.04592 -0.01057 -0.00500 0.00000 -0.19913 -0.38526 0.00000 -0.06134 -0.11432 0.01292 0.02614 -0.00409 0.00000 -0.11583 -0.41546
0.73000 0.02929 0.34668 0.13273 0.27090 0.33413 0.14615 0.27133 0.04589 -0.01071 -0.00500 0.00000 -0.20049 -0.38349 0.00000 -0.06189 -0.11412 0.01292 0.02578 -0.00372 0.00000 -0.11783 -0.41929
0.74000 0.02905 0.34712 0.13269 0.27077 0.33459 0.14605 0.27128 0.04586 -0.01086 -0.00500 0.00000 -0.20193 -0.38195 0.00000 -0.06246 -0.11398 0.01291 0.02544 -0.00337 0.00000 -0.11985 -0.42311
0.75000 0.03036 0.34757 0.13265 0.27064 0.33504 0.14594 0.27123 0.04582 -0.01100 -0.00500 0.00000 -0.20325 -0.38010 0.00000 -0.06298 -0.11372 0.01291 0.02510 -0.00304 0.00000 -0.12188 -0.42691
0.76000 0.03081 0.34802 0.13260 0.27052 0.33550 0.14583 0.27118 0.04579 -0.01114 -0.00500 0.00000 -0.20456 -0.37827 0.00000 -0.06351 -0.11345 0.01290 0.02477 -0.00272 0.00000 -0.12393 -0.43070
0.77000 0.02970 0.34846 0.13255 0.27040 0.33596 0.14571 0.27113 0.04575 -0.01129 -0.00500 0.00000 -0.20589 -0.37646 0.00000 -0.06404 -0.11319 0.01290 0.02446 -0.00241 0.00000 -0.12599 -0.43446
0.78000 0.02978 0.34891 0.13249 0.27028 0.33642 0.14560 0.27108 0.04572 -0.01143 -0.00500 0.00000 -0.20721 -0.37469 0.00000 -0.06456 -0.11292 0.01290 0.02415 -0.00212 0.00000 -0.12806 -0.43821
0.79000 0.02934 0.34935 0.13243 0.27017 0.33688 0.14549 0.27103 0.04568 -0.01158 -0.00500 0.00000 -0.20854 -0.37291 0.00000 -0.06508 -0.11264 0.01290 0.02385 -0.00183 0.00000 -0.13015 -0.44194
0.80000 0.02978 0.34979 0.13236 0.27006 0.33733 0.14537 0.27098 0.04564 -0.01172 -0.00500 0.00000 -0.20986 -0.37115 0.00000 -0.06560 -0.11235 0.01290 0.02355 -0.00156 0.00000 -0.13224 -0.44565
0.81000 0.03075 0.35023 0.13228 0.26995 0.33779 0.14525 0.27093 0.04561 -0.01186 -0.00500 0.00000 -0.21116 -0.36938 0.00000 -0.06611 -0.11205 0.01291 0.02327 -0.00130 0.00000 -0.13436 -0.44934
0.82000 0.02979 0.35067 0.13221 0.26984 0.33824 0.14513 0.27088 0.04557 -0.01201 -0.00500 0.00000 -0.21257 -0.36786 0.00000 -0.06665 -0.11181 0.01292 0.02301 -0.00105 0.00000 -0.13648 -0.45302
0.83000 0.03079 0.35110 0.13213 0.26974 0.33870 0.14501 0.27083 0.04553 -0.01215 -0.00500 0.00000 -0.21374 -0.36577 0.00000 -0.06711 -0.11139 0.01292 0.02273 -0.00082 0.00000 -0.13862 -0.45668
0.84000 0.02962 0.35154 0.13204 0.26964 0.33915 0.14489 0.27078 0.04549 -0.01229 -0.00500 0.00000 -0.21513 -0.36425 0.00000 -0.06764 -0.11114 0.01293 0.02249 -0.00059 0.00000 -0.14077 -0.46032
0.85000 0.02981 0.35198 0.13196 0.26954 0.33961 0.14477 0.27073 0.04545 -0.01243 -0.00500 0.00000 -0.21640 -0.36244 0.00000 -0.06813 -0.11078 0.01294 0.02224 -0.00038 0.00000 -0.14293 -0.46395
0.86000 0.02974 0.35241 0.13186 0.26944 0.34006 0.14464 0.27068 0.04541 -0.01258 -0.00500 0.00000 -0.21766 -0.36062 0.00000 -0.06861 -0.11041 0.01296 0.02199 -0.00017 0.00000 -0.14511 -0.46755
0.87000 0.02955 0.35284 0.13177 0.26935 0.34052 0.14451 0.27063 0.04537 -0.01272 -0.00500 0.00000 -0.21892 -0.35883 0.00000 -0.06909 -0.11004 0.01297 0.02175 0.00002 0.00000 -0.14730 -0.47114
0.88000 0.02982 0.35328 0.13167 0.26926 0.34097 0.14439 0.27058 0.04533 -0.01286 -0.00500 0.00000 -0.22019 -0.35705 0.00000 -0.06957 -0.10966 0.01298 0.02152 0.00021 0.00000 -0.14950 -0.47471
0.89000 0.03255 0.35371 0.13157 0.26916 0.34142 0.14426 0.27053 0.04529 -0.01300 -0.00500 0.00000 -0.22145 -0.35527 0.00000 -0.07005 -0.10929 0.01300 0.02130 0.00039 0.00000 -0.15172 -0.47826
0.90000 0.03047 0.35414 0.13146 0.26908 0.34188 0.14413 0.27048 0.04525 -0.01315 -0.00500 0.00000 -0.22271 -0.35350 0.00000 -0.07052 -0.10890 0.01302 0.02108 0.00056 0.00000 -0.15394 -0.48180
0.91000 0.03012 0.35457 0.13135 0.26899 0.34233 0.14399 0.27043 0.04521 -0.01329 -0.00500 0.00000 -0.22396 -0.35173 0.00000 -0.07099 -0.10851 0.01303 0.02087 0.00073 0.00000 -0.15618 -0.48532
0.92000 0.02996 0.35499 0.13123 0.26890 0.34278 0.14386 0.27038 0.04517 -0.01343 -0.00500 0.00000 -0.22520 -0.34997 0.00000 -0.07145 -0.10811 0.01305 0.02066 0.00088 0.00000 -0.15843 -0.48882
0.93000 0.02971 0.35542 0.13112 0.26882 0.34323 0.14373 0.27033 0.04513 -0.01357 -0.00500 0.00000 -0.22655 -0.34846 0.00000 -0.07194 -0.10778 0.01308 0.02047 0.00103 0.00000 -0.16070 -0.49230
0.94000 0.02959 0.35585 0.13100 0.26874 0.34368 0.14359 0.27028 0.04508 -0.01371 -0.00500 0.00000 -0.22763 -0.34634 0.00000 -0.07235 -0.10725 0.01310 0.02026 0.00116 0.00000 -0.16298 -0.49576
0.95000 0.02964 0.35627 0.13087 0.26866 0.34413 0.14345 0.27023 0.04504 -0.01386 -0.00500 0.00000 -0.22897 -0.34484 0.00000 -0.07285 -0.10692 0.01313 0.02008 0.00130 0.00000 -0.16527 -0.49921
0.96000 0.03059 0.35670 0.13075 0.26858 0.34458 0.14331 0.27018 0.04500 -0.01400 -0.00500 0.00000 -0.23017 -0.34303 0.00000 -0.07328 -0.10648 0.01315 0.01990 0.00142 0.00000 -0.16757 -0.50264
0.97000 0.02968 0.35712 0.13062 0.26851 0.34503 0.14317 0.27013 0.04495 -0.01414 -0.00500 0.00000 -0.23136 -0.34119 0.00000 -0.07372 -0.10601 0.01318 0.01971 0.00154 0.00000 -0.16988 -0.50605
0.98000 0.02967 0.35754 0.13049 0.26843 0.34548 0.14303 0.27008 0.04491 -0.01428 -0.00500 0.00000 -0.23255 -0.33940 0.00000 -0.07416 -0.10557 0.01320 0.01953 0.00165 0.00000 -0.17221 -0.50945
0.99000 0.03049 0.35796 0.13036 0.26836 0.34593 0.14289 0.27003 0.04486 -0.01442 -0.00500 0.00000 -0.23375 -0.33761 0.00000 -0.07459 -0.10511 0.01323 0.01936 0.00176 0.00000 -0.17454 -0.51282
1.00000 0.03050 0.35838 0.13022 0.26829 0.34638 0.14274 0.26998 0.04482 -0.01456 -0.00500 0.00000 -0.23494 -0.33584 0.00000 -0.07502 -0.10466 0.01326 0.01919 0.00186 0.00000 -0.17689 -0.51618
1.01000 0.03152 0.35880 0.13008 0.26822 0.34683 0.14259 0.26993 0.04477 -0.01470 -0.00500 0.00000 -0.23613 -0.33406 0.00000 -0.07545 -0.10420 0.01329 0.01902 0.00195 0.00000 -0.17925 -0.51952
1.02000 0.03049 0.35922 0.12994 0.26815 0.34728 0.14245 0.26988 0.04473 -0.01484 -0.00500 0.00000 -0.23731 -0.33229 0.00000 -0.07587 -0.10373 0.01332 0.01886 0.00204 0.00000 -0.18163 -0.52285
1.03000 0.03109 0.35964 0.12979 0.26808 0.34772 0.14230 0.26983 0.04468 -0.01498 -0.00500 0.00000 -0.23849 -0.33052 0.00000 -0.07630 -0.10326 0.01335 0.01870 0.00212 0.00000 -0.18401 -0.52615
1.04000 0.03044 0.36005 0.12964 0.26801 0.34817 0.14215 0.26978 0.04463 -0.01512 -0.00500 0.00000 -0.23965 -0.32874 0.00000 -0.07671 -0.10279 0.01338 0.01855 0.00220 0.00000 -0.18641 -0.52944
1.05000 0.02950 0.36047 0.12949 0.26794 0.34862 0.14200 0.26973 0.04458 -0.01526 -0.00500 0.00000 -0.24081 -0.32696 0.00000 -0.07712 -0.10231 0.01342 0.01840 0.00228 0.00000 -0.18882 -0.53271
1.06000 0.03040 0.36088 0.12934 0.26788 0.34906 0.14184 0.26968 0.04454 -0.01540 -0.00500 0.00000 -0.24209 -0.32546 0.00000 -0.07757 -0.10192 0.01346 0.01826 0.00235 0.00000 -0.19124 -0.53596
1.07000 0.03007 0.36129 0.12918 0.26781 0.34951 0.14169 0.26963 0.04449 -0.01554 -0.00500 0.00000 -0.24308 -0.32333 0.00000 -0.07792 -0.10131 0.01349 0.01810 0.00240 0.00000 -0.19367 -0.53920
1.08000 0.03041 0.36171 0.12903 0.26775 0.34995 0.14153 0.26958 0.04444 -0.01568 -0.00500 0.00000 -0.24436 -0.32183 0.00000 -0.07836 -0.10090 0.01353 0.01797 0.00247 0.00000 -0.19611 -0.54241
1.09000 0.02985 0.36212 0.12886 0.26769 0.35040 0.14137 0.26953 0.04439 -0.01582 -0.00500 0.00000 -0.24534 -0.31973 0.00000 -0.07871 -0.10030 0.01356 0.01782 0.00251 0.00000 -0.19857 -0.54561
1.10000 0.03000 0.36253 0.12870 0.26763 0.35084 0.14121 0.26948 0.04434 -0.01596 -0.00500 0.00000 -0.24661 -0.31825 0.00000 -0.07915 -0.09990 0.01361 0.01769 0.00257 0.00000 -0.20103 -0.54879
1.11000 0.03072 0.36294 0.12854 0.26757 0.35128 0.14105 0.26943 0.04429 -0.01610 -0.00500 0.00000 -0.24772 -0.31645 0.00000 -0.07954 -0.09938 0.01364 0.01756 0.00262 0.00000 -0.20351 -0.55196
1.12000 0.03034 0.36335 0.12837 0.26751 0.35172 0.14089 0.26938 0.04424 -0.01624 -0.00500 0.00000 -0.24881 -0.31462 0.00000 -0.07992 -0.09885 0.01368 0.01743 0.00266 0.00000 -0.20600 -0.55510
